,date,open,close,high,low,volume,code
189,2013-10-24,8.096,7.996,8.124,7.968,221380.0,601688
190,2013-10-25,7.996,7.904,8.124,7.867,291467.0,601688
191,2013-10-28,7.895,7.812,7.941,7.684,293544.0,601688
192,2013-10-29,7.831,7.904,8.041,7.684,383893.0,601688
193,2013-10-30,7.95,7.986,8.005,7.84,241385.0,601688
194,2013-10-31,8.005,7.977,8.041,7.922,175574.0,601688
195,2013-11-01,8.023,8.105,8.16,7.959,240512.0,601688
196,2013-11-04,8.142,8.014,8.188,7.996,194701.0,601688
197,2013-11-05,7.959,7.968,7.986,7.822,183029.0,601688
198,2013-11-06,7.931,7.849,7.996,7.84,127896.0,601688
199,2013-11-07,7.822,7.785,7.895,7.73,163776.0,601688
200,2013-11-08,7.739,7.611,7.812,7.547,229974.0,601688
201,2013-11-11,7.583,7.583,7.657,7.528,149246.0,601688
202,2013-11-12,7.611,7.693,7.702,7.593,176321.0,601688
203,2013-11-13,7.611,7.473,7.629,7.464,184424.0,601688
204,2013-11-14,7.464,7.501,7.538,7.446,145930.0,601688
205,2013-11-15,7.556,7.876,8.124,7.528,583148.0,601688
206,2013-11-18,7.986,8.371,8.389,7.904,813808.0,601688
207,2013-11-19,8.362,8.243,8.362,8.197,365261.0,601688
208,2013-11-20,8.344,8.279,8.398,8.197,235915.0,601688
209,2013-11-21,8.224,8.179,8.243,7.996,446398.0,601688
210,2013-11-22,8.224,8.142,8.289,8.124,333046.0,601688
211,2013-11-25,8.115,8.133,8.362,8.041,394172.0,601688
212,2013-11-26,8.133,8.206,8.371,8.115,322967.0,601688
213,2013-11-27,8.215,8.444,8.499,8.16,605132.0,601688
214,2013-11-28,8.444,8.426,8.563,8.389,456399.0,601688
215,2013-11-29,8.444,8.444,8.481,8.389,243521.0,601688
216,2013-12-02,8.701,8.728,9.012,8.554,1174530.0,601688
217,2013-12-03,8.747,8.719,8.756,8.591,413533.0,601688
218,2013-12-04,8.728,8.774,8.93,8.673,459422.0,601688
219,2013-12-05,8.774,8.856,8.957,8.692,434048.0,601688
220,2013-12-06,8.82,8.673,8.856,8.646,376936.0,601688
221,2013-12-09,8.682,8.637,8.838,8.618,250793.0,601688
222,2013-12-10,8.637,8.573,8.692,8.518,312817.0,601688
223,2013-12-11,8.49,8.316,8.518,8.243,364914.0,601688
224,2013-12-12,8.279,8.316,8.408,8.279,220237.0,601688
225,2013-12-13,8.243,8.371,8.417,8.215,190485.0,601688
226,2013-12-16,8.435,8.151,8.472,8.133,305586.0,601688
227,2013-12-17,8.151,8.133,8.261,8.096,179203.0,601688
228,2013-12-18,8.17,8.206,8.298,8.151,142784.0,601688
229,2013-12-19,8.243,8.197,8.325,8.151,180146.0,601688
230,2013-12-20,8.197,8.041,8.234,7.996,244238.0,601688
231,2013-12-23,8.041,8.014,8.124,7.913,206626.0,601688
232,2013-12-24,8.023,8.041,8.115,7.95,145225.0,601688
233,2013-12-25,8.06,8.142,8.16,8.014,192631.0,601688
234,2013-12-26,8.151,7.996,8.151,7.977,177594.0,601688
235,2013-12-27,8.014,8.16,8.188,7.959,290069.0,601688
236,2013-12-30,8.206,8.078,8.215,8.041,241994.0,601688
237,2013-12-31,8.041,8.206,8.234,8.014,345681.0,601688
238,2014-01-02,8.197,8.105,8.234,8.014,242322.0,601688
239,2014-01-03,8.06,7.876,8.06,7.858,305051.0,601688
240,2014-01-06,7.876,8.014,8.069,7.702,378232.0,601688
241,2014-01-07,7.922,7.913,8.032,7.876,124280.0,601688
242,2014-01-08,7.95,7.941,8.105,7.895,178027.0,601688
243,2014-01-09,7.922,7.822,8.05,7.812,159344.0,601688
244,2014-01-10,7.812,7.776,7.858,7.721,160297.0,601688
245,2014-01-13,7.767,7.785,7.831,7.73,117202.0,601688
246,2014-01-14,7.785,7.904,7.931,7.767,114475.0,601688
247,2014-01-15,7.876,7.895,7.959,7.794,92042.0,601688
248,2014-01-16,7.895,7.876,7.977,7.84,116171.0,601688
249,2014-01-17,7.84,7.822,7.913,7.712,200042.0,601688
250,2014-01-20,7.794,7.803,7.858,7.767,71092.0,601688
251,2014-01-21,7.822,7.941,8.014,7.822,161000.0,601688
252,2014-01-22,7.968,8.087,8.105,7.913,475559.0,601688
253,2014-01-23,8.05,7.986,8.069,7.968,238349.0,601688
254,2014-01-24,7.977,8.069,8.124,7.95,248792.0,601688
255,2014-01-27,7.977,7.84,8.014,7.831,199441.0,601688
256,2014-01-28,7.876,7.895,7.931,7.822,147712.0,601688
257,2014-01-29,7.931,7.913,7.959,7.876,113072.0,601688
258,2014-01-30,7.886,7.748,7.913,7.748,127830.0,601688
259,2014-02-07,7.675,7.776,7.794,7.62,120158.0,601688
260,2014-02-10,7.794,7.941,7.959,7.794,230989.0,601688
261,2014-02-11,7.913,7.986,8.078,7.904,304200.0,601688
262,2014-02-12,7.996,8.005,8.096,7.941,209940.0,601688
263,2014-02-13,7.977,7.886,8.023,7.876,262118.0,601688
264,2014-02-14,7.886,7.959,7.977,7.886,161497.0,601688
265,2014-02-17,8.041,8.014,8.078,7.959,212694.0,601688
266,2014-02-18,8.032,7.776,8.032,7.739,338000.0,601688
267,2014-02-19,7.721,7.831,7.886,7.693,296864.0,601688
268,2014-02-20,7.84,7.675,7.922,7.657,295445.0,601688
269,2014-02-21,7.675,7.483,7.675,7.4,398061.0,601688
270,2014-02-24,7.409,7.281,7.419,7.235,277526.0,601688
271,2014-02-25,7.29,7.08,7.354,7.061,259438.0,601688
272,2014-02-26,7.061,7.098,7.125,6.988,182576.0,601688
273,2014-02-27,7.125,7.043,7.208,7.006,213604.0,601688
274,2014-02-28,7.025,7.345,7.409,7.025,442426.0,601688
275,2014-03-03,7.29,7.226,7.309,7.199,235679.0,601688
276,2014-03-04,7.245,7.254,7.29,7.162,174836.0,601688
277,2014-03-05,7.281,7.226,7.373,7.08,219153.0,601688
278,2014-03-06,7.199,7.254,7.336,7.116,225942.0,601688
279,2014-03-07,7.235,7.199,7.345,7.162,206904.0,601688
280,2014-03-10,7.125,6.887,7.18,6.851,318610.0,601688
281,2014-03-11,6.887,6.887,6.942,6.796,233266.0,601688
282,2014-03-12,6.851,6.823,6.915,6.713,269229.0,601688
283,2014-03-13,6.832,6.814,6.988,6.759,429993.0,601688
284,2014-03-14,6.759,6.777,6.869,6.732,273432.0,601688
285,2014-03-17,6.823,6.832,6.86,6.75,181389.0,601688
286,2014-03-18,6.842,6.796,6.851,6.768,214462.0,601688
287,2014-03-19,6.777,6.768,6.787,6.713,146578.0,601688
288,2014-03-20,6.768,6.658,6.823,6.649,222273.0,601688
289,2014-03-21,6.649,6.924,6.951,6.622,505827.0,601688
290,2014-03-24,6.924,7.171,7.29,6.878,634086.0,601688
291,2014-03-25,7.135,7.125,7.272,7.098,349009.0,601688
292,2014-03-26,7.208,7.116,7.281,7.098,198092.0,601688
293,2014-03-27,7.098,7.08,7.199,6.961,300207.0,601688
294,2014-03-28,7.061,7.052,7.171,7.006,190390.0,601688
295,2014-03-31,7.098,6.942,7.116,6.915,178991.0,601688
296,2014-04-01,6.961,7.043,7.07,6.933,160030.0,601688
297,2014-04-02,7.043,7.089,7.125,7.006,152800.0,601688
298,2014-04-03,7.135,7.07,7.245,7.061,221609.0,601688
299,2014-04-04,7.034,7.336,7.373,7.006,394146.0,601688
300,2014-04-08,7.263,7.473,7.657,7.235,751062.0,601688
301,2014-04-09,7.602,7.437,7.638,7.4,471543.0,601688
302,2014-04-10,7.464,7.886,7.996,7.455,1253542.0,601688
303,2014-04-11,7.849,7.822,7.959,7.748,610968.0,601688
304,2014-04-14,7.831,7.822,7.895,7.73,312736.0,601688
305,2014-04-15,7.785,7.574,7.785,7.519,407750.0,601688
306,2014-04-16,7.565,7.647,7.767,7.556,302565.0,601688
307,2014-04-17,7.693,7.657,7.767,7.574,323705.0,601688
308,2014-04-18,7.602,7.666,7.73,7.519,222513.0,601688
309,2014-04-21,7.593,7.446,7.702,7.419,289973.0,601688
310,2014-04-22,7.428,7.446,7.492,7.263,374843.0,601688
311,2014-04-23,7.419,7.382,7.455,7.327,165896.0,601688
312,2014-04-24,7.364,7.345,7.464,7.318,181151.0,601688
313,2014-04-25,7.373,7.281,7.409,7.272,194446.0,601688
314,2014-04-28,7.281,7.199,7.336,7.162,231297.0,601688
315,2014-04-29,7.19,7.464,7.51,7.162,321923.0,601688
316,2014-04-30,7.437,7.428,7.464,7.336,181298.0,601688
317,2014-05-05,7.391,7.464,7.501,7.299,185754.0,601688
318,2014-05-06,7.419,7.428,7.501,7.391,177921.0,601688
319,2014-05-07,7.409,7.409,7.483,7.373,168647.0,601688
320,2014-05-08,7.391,7.446,7.62,7.373,265960.0,601688
321,2014-05-09,7.464,7.51,7.556,7.428,254628.0,601688
322,2014-05-12,7.657,7.684,7.748,7.528,502955.0,601688
323,2014-05-13,7.638,7.611,7.693,7.574,245842.0,601688
324,2014-05-14,7.629,7.629,7.693,7.611,183386.0,601688
325,2014-05-15,7.62,7.419,7.647,7.409,273725.0,601688
326,2014-05-16,7.455,7.309,7.501,7.235,318543.0,601688
327,2014-05-19,7.263,7.098,7.263,7.043,290648.0,601688
328,2014-05-20,7.153,7.116,7.217,7.089,148328.0,601688
329,2014-05-21,7.098,7.208,7.217,7.052,159735.0,601688
330,2014-05-22,7.208,7.19,7.318,7.171,198932.0,601688
331,2014-05-23,7.19,7.272,7.281,7.18,140241.0,601688
332,2014-05-26,7.327,7.263,7.336,7.226,168695.0,601688
333,2014-05-27,7.254,7.199,7.281,7.199,103975.0,601688
334,2014-05-28,7.208,7.318,7.345,7.144,263227.0,601688
335,2014-05-29,7.299,7.18,7.318,7.18,180462.0,601688
336,2014-05-30,7.19,7.162,7.235,7.144,211804.0,601688
337,2014-06-03,7.19,7.135,7.245,7.125,241396.0,601688
338,2014-06-04,7.135,7.006,7.144,6.961,273581.0,601688
339,2014-06-05,7.006,7.07,7.08,6.988,155670.0,601688
340,2014-06-06,7.061,6.988,7.08,6.942,159903.0,601688
341,2014-06-09,6.97,6.988,7.089,6.942,176552.0,601688
342,2014-06-10,7.034,7.116,7.125,6.961,269109.0,601688
343,2014-06-11,7.08,7.061,7.098,7.025,158968.0,601688
344,2014-06-12,7.052,7.025,7.08,7.016,133911.0,601688
345,2014-06-13,7.034,7.125,7.199,7.006,272623.0,601688
346,2014-06-16,7.162,7.199,7.245,7.135,246730.0,601688
347,2014-06-17,7.18,7.144,7.19,7.135,163458.0,601688
348,2014-06-18,7.153,7.07,7.162,7.052,134860.0,601688
349,2014-06-19,7.08,6.924,7.107,6.896,163509.0,601688
350,2014-06-20,6.924,6.951,6.979,6.924,161765.0,601688
351,2014-06-23,6.961,6.951,7.025,6.933,133254.0,601688
352,2014-06-24,6.961,6.97,6.997,6.915,178429.0,601688
353,2014-06-25,6.988,6.914,6.988,6.895,170403.0,601688
354,2014-06-26,6.932,6.97,7.016,6.914,325386.0,601688
355,2014-06-27,6.96,6.979,7.026,6.923,247111.0,601688
356,2014-06-30,6.998,7.026,7.063,6.97,346774.0,601688
357,2014-07-01,7.044,7.016,7.063,7.007,161849.0,601688
358,2014-07-02,7.026,7.082,7.091,7.016,224189.0,601688
359,2014-07-03,7.072,7.129,7.175,7.044,270048.0,601688
360,2014-07-04,7.119,7.082,7.147,7.063,174670.0,601688
361,2014-07-07,7.082,7.082,7.119,7.044,127099.0,601688
362,2014-07-08,7.082,7.091,7.091,7.035,126326.0,601688
363,2014-07-09,7.091,6.97,7.119,6.96,209001.0,601688
364,2014-07-10,6.988,6.988,7.035,6.951,144395.0,601688
365,2014-07-11,6.979,7.082,7.129,6.97,206004.0,601688
366,2014-07-14,7.091,7.175,7.185,7.072,245281.0,601688
367,2014-07-15,7.175,7.157,7.175,7.11,191985.0,601688
368,2014-07-16,7.138,7.166,7.25,7.138,260436.0,601688
369,2014-07-17,7.157,7.129,7.166,7.072,189519.0,601688
370,2014-07-18,7.1,7.185,7.231,7.082,325151.0,601688
371,2014-07-21,7.185,7.119,7.203,7.11,207534.0,601688
372,2014-07-22,7.11,7.231,7.269,7.11,402217.0,601688
373,2014-07-23,7.241,7.269,7.334,7.213,408555.0,601688
374,2014-07-24,7.269,7.455,7.558,7.259,817877.0,601688
375,2014-07-25,7.493,7.577,7.586,7.437,663417.0,601688
376,2014-07-28,7.661,7.895,8.081,7.661,1533113.0,601688
377,2014-07-29,7.885,7.848,8.016,7.839,632425.0,601688
378,2014-07-30,7.839,7.839,7.941,7.782,559704.0,601688
379,2014-07-31,7.839,7.997,8.016,7.782,739053.0,601688
380,2014-08-01,7.941,7.885,8.081,7.857,730648.0,601688
381,2014-08-04,7.951,8.222,8.268,7.895,998460.0,601688
382,2014-08-05,8.24,8.231,8.334,8.119,696120.0,601688
383,2014-08-06,8.166,8.222,8.268,8.072,666983.0,601688
384,2014-08-07,8.212,7.988,8.24,7.969,641724.0,601688
385,2014-08-08,8.007,7.96,8.035,7.895,436550.0,601688
386,2014-08-11,7.997,8.138,8.175,7.96,524344.0,601688
387,2014-08-12,8.156,8.119,8.203,8.081,356907.0,601688
388,2014-08-13,8.128,8.1,8.24,7.969,625547.0,601688
389,2014-08-14,8.1,7.932,8.128,7.923,511633.0,601688
390,2014-08-15,7.96,8.138,8.194,7.932,630349.0,601688
391,2014-08-18,8.166,8.203,8.268,8.138,523748.0,601688
392,2014-08-19,8.222,8.119,8.278,8.035,469150.0,601688
393,2014-08-20,8.109,8.119,8.194,8.063,286771.0,601688
394,2014-08-21,8.128,8.016,8.138,7.951,349728.0,601688
395,2014-08-22,8.025,8.1,8.109,7.969,328370.0,601688
396,2014-08-25,8.119,7.951,8.128,7.932,353758.0,601688
397,2014-08-26,7.923,7.801,7.979,7.773,405237.0,601688
398,2014-08-27,7.792,7.792,7.885,7.773,234105.0,601688
399,2014-08-28,7.792,7.764,7.867,7.708,286441.0,601688
400,2014-08-29,7.782,7.829,7.839,7.708,297828.0,601688
401,2014-09-01,7.839,7.876,7.895,7.801,301289.0,601688
402,2014-09-02,7.895,8.044,8.072,7.848,523588.0,601688
403,2014-09-03,8.128,8.119,8.259,8.091,660123.0,601688
404,2014-09-04,8.147,8.259,8.268,8.119,641991.0,601688
405,2014-09-05,8.343,8.39,8.511,8.324,848740.0,601688
406,2014-09-09,8.399,8.446,8.465,8.315,567133.0,601688
407,2014-09-10,8.371,8.306,8.39,8.278,420610.0,601688
408,2014-09-11,8.306,8.315,8.549,8.268,763022.0,601688
409,2014-09-12,8.287,8.296,8.334,8.203,532014.0,601688
410,2014-09-15,8.278,8.268,8.306,8.175,469038.0,601688
411,2014-09-16,8.278,8.025,8.296,8.007,708794.0,601688
412,2014-09-17,8.053,8.025,8.081,7.96,416392.0,601688
413,2014-09-18,8.016,8.091,8.166,7.941,472792.0,601688
414,2014-09-19,8.091,8.166,8.194,8.072,375804.0,601688
415,2014-09-22,8.175,7.979,8.184,7.932,439368.0,601688
416,2014-09-23,7.988,8.109,8.156,7.988,393423.0,601688
417,2014-09-24,8.109,8.436,8.511,8.072,1072322.0,601688
418,2014-09-25,8.502,8.436,8.605,8.371,829609.0,601688
419,2014-09-26,8.39,8.39,8.483,8.352,385554.0,601688
420,2014-09-29,8.455,8.549,8.558,8.408,816065.0,601688
421,2014-09-30,8.567,8.521,8.577,8.483,428064.0,601688
422,2014-10-08,8.549,8.521,8.549,8.38,490184.0,601688
423,2014-10-09,8.521,8.455,8.549,8.39,493802.0,601688
424,2014-10-10,8.408,8.427,8.502,8.371,458741.0,601688
425,2014-10-13,8.362,8.343,8.399,8.259,405792.0,601688
426,2014-10-14,8.324,8.38,8.465,8.306,506486.0,601688
427,2014-10-15,8.408,8.735,8.801,8.399,1183528.0,601688
428,2014-10-16,8.67,8.586,8.801,8.577,817625.0,601688
429,2014-10-17,8.595,8.773,8.801,8.521,947833.0,601688
430,2014-10-20,8.838,8.773,8.904,8.726,623253.0,601688
431,2014-10-21,8.754,8.717,8.96,8.689,767069.0,601688
432,2014-10-22,8.717,8.614,8.829,8.595,546644.0,601688
433,2014-10-23,8.586,8.53,8.679,8.502,459208.0,601688
434,2014-10-24,8.567,8.53,8.623,8.502,317603.0,601688
435,2014-10-27,8.324,8.306,8.371,8.231,579696.0,601688
436,2014-10-28,8.334,8.614,8.633,8.315,592620.0,601688
437,2014-10-29,8.623,8.848,9.034,8.595,1116989.0,601688
438,2014-10-30,8.857,9.109,9.287,8.81,1576562.0,601688
439,2014-10-31,9.203,9.782,10.015,9.203,2476303.0,601688
440,2014-11-03,9.81,9.894,10.109,9.754,1710050.0,601688
441,2014-11-04,9.801,9.941,10.081,9.772,1059109.0,601688
442,2014-11-05,9.866,10.23,10.483,9.829,1623359.0,601688
443,2014-11-06,10.193,10.221,10.286,9.931,912159.0,601688
444,2014-11-07,10.249,10.641,11.202,10.174,2041209.0,601688
445,2014-11-10,11.024,11.529,11.604,10.567,2023974.0,601688
446,2014-11-11,11.678,11.445,12.202,11.034,2370580.0,601688
447,2014-11-12,11.118,12.08,12.108,11.071,1844638.0,601688
448,2014-11-13,12.127,12.024,12.594,11.819,2079163.0,601688
449,2014-11-14,11.921,11.828,12.258,11.566,1261703.0,601688
450,2014-11-26,13.014,13.014,13.014,13.014,28774.0,601688
451,2014-11-27,14.313,14.313,14.313,14.313,118891.0,601688
452,2014-11-28,15.742,15.742,15.742,15.742,206110.0,601688
453,2014-12-01,16.817,17.321,17.321,16.144,5108295.0,601688
454,2014-12-02,16.817,19.05,19.05,16.733,4085112.0,601688
455,2014-12-03,19.227,19.153,20.928,18.564,3960738.0,601688
456,2014-12-04,19.078,21.068,21.068,19.078,3211647.0,601688
457,2014-12-05,21.796,23.17,23.179,20.909,5520895.0,601688
458,2014-12-08,22.236,24.665,25.421,21.6,5059705.0,601688
459,2014-12-09,24.198,22.544,26.776,22.198,6634847.0,601688
460,2014-12-10,22.049,21.694,23.366,20.339,5034754.0,601688
461,2014-12-11,21.068,19.713,21.469,19.62,3583208.0,601688
462,2014-12-12,19.433,19.984,21.161,19.433,3652487.0,601688
463,2014-12-15,19.881,21.03,21.245,19.62,2831987.0,601688
464,2014-12-16,21.301,23.132,23.132,21.021,4444583.0,601688
465,2014-12-17,24.113,23.394,24.665,21.993,4566147.0,601688
466,2014-12-18,22.572,21.367,22.899,21.171,2772081.0,601688
467,2014-12-19,21.357,21.199,22.208,20.115,2376647.0,601688
468,2014-12-22,21.217,20.928,21.955,19.984,2469936.0,601688
469,2014-12-23,21.161,21.694,22.6,21.068,2871945.0,601688
470,2014-12-24,21.871,20.404,22.282,19.806,2612809.0,601688
471,2014-12-25,20.573,21.329,21.469,20.059,2233108.0,601688
472,2014-12-26,21.348,23.338,23.459,21.208,3996549.0,601688
473,2014-12-29,23.917,22.404,24.039,22.002,2954916.0,601688
474,2014-12-30,22.404,22.236,23.282,21.507,2596509.0,601688
475,2014-12-31,22.376,22.862,23.665,22.123,2719102.0,601688
476,2015-01-05,23.254,22.955,23.301,22.049,2448326.0,601688
477,2015-01-06,22.787,23.207,23.73,22.236,2513349.0,601688
478,2015-01-07,23.347,25.122,25.524,23.226,4689415.0,601688
479,2015-01-08,24.945,23.553,25.038,23.217,3454425.0,601688
480,2015-01-09,23.263,23.31,24.665,23.114,2746408.0,601688
481,2015-01-12,23.45,22.721,23.805,22.404,2017401.0,601688
482,2015-01-13,23.179,22.32,23.347,22.105,1898519.0,601688
483,2015-01-14,22.413,23.366,23.712,22.095,2209157.0,601688
484,2015-01-15,23.198,24.31,24.805,22.843,2631812.0,601688
485,2015-01-16,24.291,24.029,24.515,23.497,1909274.0,601688
486,2015-01-19,21.628,21.628,21.628,21.628,372430.0,601688
487,2015-01-20,20.105,19.816,20.741,19.47,4162156.0,601688
488,2015-01-21,20.545,21.264,21.582,20.162,2955780.0,601688
489,2015-01-22,21.208,21.142,21.488,20.601,1835703.0,601688
490,2015-01-23,21.376,21.301,22.329,21.161,2093190.0,601688
491,2015-01-26,21.451,20.965,21.582,20.675,1289730.0,601688
492,2015-01-27,21.077,21.227,21.395,20.46,1537172.0,601688
493,2015-01-28,21.114,21.114,21.722,20.741,1536019.0,601688
494,2015-01-29,20.657,20.423,20.909,20.208,1134464.0,601688
495,2015-01-30,20.554,19.704,20.787,19.676,1081930.0,601688
496,2015-02-02,19.022,18.891,19.489,18.34,1549370.0,601688
497,2015-02-03,19.181,19.816,19.937,18.91,1544496.0,601688
498,2015-02-04,19.909,20.059,21.479,19.769,2037608.0,601688
499,2015-02-05,21.021,20.46,21.357,20.442,2664702.0,601688
500,2015-02-06,19.975,20.442,20.974,19.853,1225202.0,601688
501,2015-02-09,20.367,21.189,21.61,20.19,1823613.0,601688
502,2015-02-10,21.189,21.423,21.815,21.021,1346502.0,601688
503,2015-02-11,21.451,21.432,21.582,21.068,884470.0,601688
504,2015-02-12,21.385,21.189,21.432,20.844,809758.0,601688
505,2015-02-13,21.357,21.283,21.768,20.937,1156894.0,601688
506,2015-02-16,21.245,21.114,21.348,20.834,808417.0,601688
507,2015-02-17,21.217,21.236,21.74,21.124,779475.0,601688
508,2015-02-25,21.245,20.489,21.245,20.367,675383.0,601688
509,2015-02-26,20.423,21.469,21.628,19.937,1486482.0,601688
510,2015-02-27,21.395,21.469,21.825,21.301,1159571.0,601688
511,2015-03-02,21.937,21.656,22.245,21.395,1479262.0,601688
512,2015-03-03,21.395,20.479,21.479,20.376,1582779.0,601688
513,2015-03-04,20.414,20.414,20.647,20.152,861443.0,601688
514,2015-03-05,20.302,20.292,20.694,20.003,944282.0,601688
515,2015-03-06,20.348,20.124,20.722,20.077,699538.0,601688
516,2015-03-09,19.62,19.685,19.844,18.723,1528473.0,601688
517,2015-03-10,19.526,19.76,20.105,19.339,868838.0,601688
518,2015-03-11,19.835,19.844,20.358,19.76,825967.0,601688
519,2015-03-12,20.059,20.274,20.451,19.694,960793.0,601688
520,2015-03-13,20.46,20.451,21.021,20.283,1030663.0,601688
521,2015-03-16,20.573,21.376,21.628,20.283,1683859.0,601688
522,2015-03-17,22.217,22.301,22.656,21.918,2545006.0,601688
523,2015-03-18,22.936,23.459,23.712,22.936,2563599.0,601688
524,2015-03-19,23.525,23.226,23.562,22.983,1482285.0,601688
525,2015-03-20,23.431,25.449,25.552,22.805,3782210.0,601688
526,2015-03-23,25.571,26.337,26.421,25.085,2712732.0,601688
527,2015-03-24,26.253,25.814,26.813,25.216,2067752.0,601688
528,2015-03-25,25.861,24.954,26.337,24.833,2110604.0,601688
529,2015-03-26,24.655,24.721,25.627,24.113,1488659.0,601688
530,2015-03-27,24.758,25.225,25.786,24.571,1440371.47,601688
531,2015-03-30,25.291,26.898,27.449,25.02,2312931.0,601688
532,2015-03-31,27.682,28.131,29.588,27.682,3936693.0,601688
533,2015-04-01,28.028,28.832,29.233,27.505,2419426.0,601688
534,2015-04-02,28.962,28.019,29.149,27.673,1993208.0,601688
535,2015-04-03,27.991,28.607,29.13,27.841,1991332.0,601688
536,2015-04-07,28.598,29.037,29.252,28.402,2029305.0,601688
537,2015-04-08,29.429,29.775,30.457,28.673,2755313.0,601688
538,2015-04-09,30.27,28.925,32.045,28.85,3003377.0,601688
539,2015-04-10,28.495,28.589,28.841,27.953,2324530.0,601688
540,2015-04-13,29.149,28.206,29.149,27.794,1875550.0,601688
541,2015-04-14,28.131,28.215,28.589,27.299,1955209.0,601688
542,2015-04-15,27.86,27.112,28.252,27.084,1412988.0,601688
543,2015-04-16,26.888,28.028,28.168,26.627,1434522.0,601688
544,2015-04-17,28.439,28.14,28.869,27.841,1723559.0,601688
545,2015-04-20,28.149,26.477,28.149,26.421,1744180.0,601688
546,2015-04-21,26.477,27.879,28.308,26.3,1852583.0,601688
547,2015-04-22,28.411,30.233,30.644,27.953,2724491.0,601688
548,2015-04-23,30.27,29.831,31.345,29.439,2649417.0,601688
549,2015-04-24,29.056,28.458,29.504,28.121,2037278.0,601688
550,2015-04-27,28.514,28.607,29.13,28.336,1395644.0,601688
551,2015-04-28,28.645,28.607,29.037,28.093,1742648.0,601688
552,2015-04-29,28.589,28.617,28.841,28.131,1080985.0,601688
553,2015-04-30,28.777,27.666,28.777,27.619,1158705.0,601688
554,2015-05-04,27.723,27.229,28.008,26.935,952526.0,601688
